"sa2_code","date","hour","count","seasonal","trend","normalised_count","cluster_id"
321200,2018-11-29,2,2787,827.4682066026926,1959.5317933973072,2787,6.0
321200,2018-11-29,3,2541,550.4393531386322,1990.560646861368,2541,6.0
321200,2018-11-29,4,2163,217.01321118343628,1945.9867888165636,2163,6.0
321200,2018-11-29,5,1872,-61.55899812617045,1933.5589981261703,1872,6.0
321200,2018-11-29,6,1737,-220.04227042592123,1957.0422704259213,1737,6.0
321200,2018-11-29,7,1689,-274.4657839954618,1963.4657839954616,1689,6.0
321200,2018-11-29,8,1683,-280.0759770401024,1963.0759770401023,1683,6.0
321200,2018-11-29,9,1695,-278.6455553102192,1973.6455553102192,1695,6.0
321200,2018-11-29,10,1674,-287.3948317481847,1961.3948317481847,1674,6.0
321200,2018-11-29,11,1596,-311.640919619332,1907.640919619332,1596,6.0
321200,2018-11-29,12,1596,-346.5665669025138,1942.5665669025136,1596,6.0
321200,2018-11-29,13,1596,-375.83435042747135,1971.8343504274712,1596,6.0
321200,2018-11-29,14,1605,-386.9797913582185,1991.9797913582183,1605,6.0
321200,2018-11-29,15,1602,-388.8123210483672,1990.8123210483673,1602,6.0
321200,2018-11-29,16,1587,-392.59269331076007,1979.59269331076,1587,6.0
321200,2018-11-29,17,1596,-370.62796686624046,1966.6279668662405,1596,6.0
321200,2018-11-29,18,1653,-257.44706609653787,1910.4470660965376,1653,6.0
321200,2018-11-29,19,1893,-16.80997764210671,1909.8099776421068,1893,6.0
321200,2018-11-29,20,2343,296.18689737929697,2046.813102620703,2343,6.0
321200,2018-11-29,21,2562,564.6026211341879,1997.397378865812,2562,6.0
321200,2018-11-29,22,2682,711.7856364944654,1970.2143635055345,2682,6.0
321200,2018-11-29,23,2697,754.5010518939531,1942.498948106047,2697,6.0
321200,2018-11-30,0,2706,750.5605916922142,1955.439408307786,2706,6.0
321200,2018-11-30,1,2703,711.1804189138832,1991.8195810861168,2703,6.0
321200,2018-11-30,2,2601,591.4315356651746,2009.5684643348256,2601,6.0
321200,2018-11-30,3,2355,365.5118877535588,1989.4881122464412,2355,6.0
321200,2018-11-30,4,2040,84.4649366690988,1955.5350633309013,2040,6.0
321200,2018-11-30,5,1773,-157.34876662101297,1930.348766621013,1773,6.0
321200,2018-11-30,6,1698,-301.77124963391503,1999.771249633915,1698,6.0
321200,2018-11-30,7,1644,-359.57134516649245,2003.5713451664924,1644,6.0
321200,2018-11-30,8,1641,-373.2969329011521,2014.296932901152,1641,6.0
321200,2018-11-30,9,1608,-373.63720331146095,1981.637203311461,1608,6.0
321200,2018-11-30,10,1593,-372.70054312684374,1965.7005431268435,1593,6.0
321200,2018-11-30,11,1593,-376.67954625428393,1969.679546254284,1593,6.0
321200,2018-11-30,12,1608,-384.14055575078777,1992.140555750788,1608,6.0
321200,2018-11-30,13,1617,-381.3913470661976,1998.3913470661976,1617,6.0
321200,2018-11-30,14,1632,-359.81171221342515,1991.8117122134252,1632,6.0
321200,2018-11-30,15,1644,-337.788995183479,1981.788995183479,1644,6.0
321200,2018-11-30,16,1638,-345.01959969983034,1983.0195996998305,1638,6.0
321200,2018-11-30,17,1629,-377.4879351743155,2006.4879351743157,1629,6.0
321200,2018-11-30,18,1668,-386.96990781238406,2054.969907812384,1668,6.0
321200,2018-11-30,19,1680,-334.7723557234818,2014.7723557234815,1680,6.0
321200,2018-11-30,20,1698,-247.39935300265037,1945.3993530026503,1698,6.0
321200,2018-11-30,21,1698,-196.60396612874905,1894.603966128749,1698,6.0
321200,2018-11-30,22,1758,-217.57860296248248,1975.5786029624824,1758,6.0
321200,2018-11-30,23,1842,-267.1520937514992,2109.1520937514993,1842,6.0
321200,2018-12-01,0,1800,-276.3141777503932,2076.314177750394,1800,6.0
321200,2018-12-01,1,1728,-231.9887254262187,1959.9887254262187,1728,6.0
321200,2018-12-01,2,1791,-187.7115472118476,1978.7115472118476,1791,6.0
321200,2018-12-01,3,1803,-194.14389564013055,1997.1438956401305,1803,6.0
321200,2018-12-01,4,1776,-239.1531804763681,2015.153180476368,1776,6.0
321200,2018-12-01,5,1716,-270.18294447314435,1986.1829444731443,1716,6.0
321200,2018-12-01,6,1731,-258.3379326232117,1989.3379326232116,1731,6.0
321200,2018-12-01,7,1755,-222.21347683531064,1977.2134768353108,1755,6.0
321200,2018-12-01,8,1839,-193.61494159694297,2032.614941596943,1839,6.0
321200,2018-12-01,9,1860,-183.5249704400812,2043.5249704400812,1860,6.0
321200,2018-12-01,10,1824,-185.48329056255864,2009.4832905625583,1824,6.0
321200,2018-12-01,11,1848,-194.75918107502855,2042.759181075029,1848,6.0
321200,2018-12-01,12,1794,-208.806558800298,2002.806558800298,1794,6.0
321200,2018-12-01,13,1800,-217.4354469290667,2017.4354469290668,1800,6.0
321200,2018-12-01,14,1767,-214.91883551421833,1981.9188355142185,1767,6.0
321200,2018-12-01,15,1743,-217.63121904321403,1960.631219043214,1743,6.0
321200,2018-12-01,16,1716,-251.41841924510464,1967.4184192451048,1716,6.0
321200,2018-12-01,17,1734,-312.0169611843719,2046.016961184372,1734,6.0
321200,2018-12-01,18,1710,-355.9190928736172,2065.919092873617,1710,6.0
321200,2018-12-01,19,1722,-347.33256106901314,2069.332561069013,1722,6.0
321200,2018-12-01,20,1719,-308.0700164899148,2027.070016489915,1719,6.0
321200,2018-12-01,21,1689,-296.8523803844331,1985.8523803844332,1689,6.0
321200,2018-12-01,22,1632,-335.69446514894724,1967.6944651489473,1632,6.0
321200,2018-12-01,23,1653,-376.66606286364566,2029.6660628636455,1653,6.0
321200,2018-12-02,0,1653,-357.39104339690437,2010.3910433969045,1653,6.0
321200,2018-12-02,1,1704,-276.93135708233683,1980.931357082337,1704,6.0
321200,2018-12-02,2,1782,-198.79376881695785,1980.7937688169577,1782,6.0
321200,2018-12-02,3,1848,-177.93273571700513,2025.932735717005,1848,6.0
321200,2018-12-02,4,1881,-204.76970589713196,2085.769705897132,1881,6.0
321200,2018-12-02,5,1872,-229.53592592965063,2101.5359259296506,1872,6.0
321200,2018-12-02,6,1791,-225.11572328071017,2016.1157232807104,1791,6.0
321200,2018-12-02,7,1767,-207.70354149757773,1974.7035414975776,1767,6.0
321200,2018-12-02,8,1743,-203.66195041783575,1946.6619504178357,1743,6.0
321200,2018-12-02,9,1800,-216.68751713919107,2016.6875171391912,1800,6.0
321200,2018-12-02,10,1746,-235.5486086066494,1981.5486086066496,1746,6.0
321200,2018-12-02,11,1773,-254.44279562392708,2027.4427956239272,1773,6.0
321200,2018-12-02,12,1761,-274.8783521473082,2035.8783521473083,1761,6.0
321200,2018-12-02,13,1770,-292.04190634499696,2062.041906344997,1770,6.0
321200,2018-12-02,14,1752,-297.87621356043667,2049.876213560437,1752,6.0
321200,2018-12-02,15,1761,-292.1560189025166,2053.1560189025167,1761,6.0
321200,2018-12-02,16,1746,-272.9331411275703,2018.9331411275705,1746,6.0
321200,2018-12-02,17,1761,-210.36326346843407,1971.363263468434,1761,6.0
321200,2018-12-02,18,1878,-52.937577493671945,1930.937577493672,1878,6.0
321200,2018-12-02,19,2181,218.30772928175872,1962.6922707182412,2181,6.0
321200,2018-12-02,20,2637,545.8039707481648,2091.196029251835,2637,6.0
321200,2018-12-02,21,2883,827.4681604210933,2055.531839578907,2883,6.0
321200,2018-12-02,22,3045,1001.8981293831037,2043.1018706168963,3045,6.0
321200,2018-12-02,23,3126,1085.2319163485856,2040.7680836514144,3126,6.0
321200,2018-12-03,0,3123,1119.8293203639753,2003.1706796360247,3123,6.0
321200,2018-12-03,1,3099,1102.605572487287,1996.394427512713,3099,6.0
321200,2018-12-03,2,3006,986.2466122325192,2019.753387767481,3006,6.0
321200,2018-12-03,3,2793,751.3296898486547,2041.6703101513451,2793,6.0
321200,2018-12-03,4,2433,453.9671747525195,1979.0328252474808,2433,6.0
321200,2018-12-03,5,2145,188.0240003029054,1956.9759996970947,2145,6.0
321200,2018-12-03,6,2007,8.799704688693268,1998.2002953113067,2007,6.0
321200,2018-12-03,7,1989,-92.41151159142598,2081.411511591426,1989,6.0
321200,2018-12-03,8,1887,-149.1141808902084,2036.1141808902084,1887,6.0
321200,2018-12-03,9,1875,-177.48942114298552,2052.4894211429855,1875,6.0
321200,2018-12-03,10,1851,-179.61556074178426,2030.6155607417843,1851,6.0
321200,2018-12-03,11,1842,-164.04329612310514,2006.0432961231052,1842,6.0
321200,2018-12-03,12,1836,-147.77293930439336,1983.7729393043933,1836,6.0
321200,2018-12-03,13,1827,-142.64556664258455,1969.6455666425843,1827,6.0
321200,2018-12-03,14,1815,-153.1960377693696,1968.1960377693697,1815,6.0
321200,2018-12-03,15,1836,-182.05143470052835,2018.0514347005285,1836,6.0
321200,2018-12-03,16,1827,-217.7887790777041,2044.788779077704,1827,6.0
321200,2018-12-03,17,1848,-213.5222686075732,2061.522268607573,1848,6.0
321200,2018-12-03,18,1932,-103.17375631593184,2035.173756315932,1932,6.0
321200,2018-12-03,19,2151,136.90872006026,2014.09127993974,2151,6.0
321200,2018-12-03,20,2535,444.5480233201191,2090.4519766798808,2535,6.0
321200,2018-12-03,21,2580,710.3904766162588,1869.6095233837416,2580,6.0
321200,2018-12-03,22,2817,870.6401974732561,1946.359802526744,2817,6.0
321200,2018-12-03,23,2985,941.9401745117736,2043.0598254882264,2985,6.0
321200,2018-12-04,0,2997,969.3984642791928,2027.6015357208073,2997,6.0
321200,2018-12-04,1,2973,953.215346434895,2019.7846535651051,2973,6.0
321200,2018-12-04,2,2943,848.9225258241279,2094.0774741758723,2943,6.0
321200,2018-12-04,3,2631,638.5440485845154,1992.4559514154848,2631,6.0
321200,2018-12-04,4,2325,378.2623650322184,1946.7376349677816,2325,6.0
321200,2018-12-04,5,2148,156.80973856592203,1991.190261434078,2148,6.0
321200,2018-12-04,6,2055,20.457638397822254,2034.5423616021776,2055,6.0
321200,2018-12-04,7,1968,-49.00986404127948,2017.0098640412796,1968,6.0
321200,2018-12-04,8,1899,-92.3260333392118,1991.326033339212,1899,6.0
321200,2018-12-04,9,1863,-129.51672756385963,1992.5167275638596,1863,6.0
321200,2018-12-04,10,1848,-158.73023450379907,2006.730234503799,1848,6.0
321200,2018-12-04,11,1821,-176.37610882625503,1997.376108826255,1821,6.0
321200,2018-12-04,12,1821,-183.1992754030124,2004.1992754030125,1821,6.0
321200,2018-12-04,13,1821,-180.0927702774281,2001.092770277428,1821,6.0
321200,2018-12-04,14,1833,-172.52481356629568,2005.5248135662955,1833,6.0
321200,2018-12-04,15,1839,-174.24850549838294,2013.2485054983829,1839,6.0
321200,2018-12-04,16,1836,-185.82632310181725,2021.8263231018173,1836,6.0
321200,2018-12-04,17,1848,-165.49120312816032,2013.4912031281604,1848,6.0
321200,2018-12-04,18,1914,-44.39848436816705,1958.3984843681671,1914,6.0
321200,2018-12-04,19,2127,205.73574738774184,1921.264252612258,2127,6.0
321200,2018-12-04,20,2550,522.9657959388575,2027.0342040611424,2550,6.0
321200,2018-12-04,21,2805,792.8886999092001,2012.1113000908,2805,6.0
321200,2018-12-04,22,2952,945.3098953810448,2006.6901046189553,2952,6.0
321200,2018-12-04,23,3021,997.756120402478,2023.2438795975224,3021,6.0
321200,2018-12-05,0,2997,1002.13563708998,1994.86436291002,2997,6.0
321200,2018-12-05,1,2964,966.921639545951,1997.0783604540488,2964,6.0
321200,2018-12-05,2,2814,852.2795805024505,1961.7204194975495,2814,6.0
321200,2018-12-05,3,2610,639.2776707567615,1970.7223292432384,2610,6.0
321200,2018-12-05,4,2358,377.2149999126797,1980.7850000873204,2358,6.0
321200,2018-12-05,5,2145,150.1835245035181,1994.816475496482,2145,6.0
321200,2018-12-05,6,2016,6.68313890085706,2009.316861099143,2016,6.0
321200,2018-12-05,7,1920,-65.1329624157159,1985.132962415716,1920,6.0
321200,2018-12-05,8,1863,-102.35458320948696,1965.354583209487,1863,6.0
321200,2018-12-05,9,1851,-128.28209613522176,1979.2820961352215,1851,6.0
321200,2018-12-05,10,1854,-148.31021074773994,2002.31021074774,1854,6.0
321200,2018-12-05,11,1833,-162.63847725173758,1995.6384772517376,1833,6.0
321200,2018-12-05,12,1809,-168.47778632048596,1977.4777863204856,1809,6.0
321200,2018-12-05,13,1824,-159.72471095771772,1983.7247109577177,1824,6.0
321200,2018-12-05,14,1824,-139.75566774345555,1963.7556677434552,1824,6.0
321200,2018-12-05,15,1833,-128.42590654138723,1961.4259065413871,1833,6.0
321200,2018-12-05,16,1836,-136.5422668188584,1972.5422668188585,1836,6.0
321200,2018-12-05,17,1860,-127.77527789984912,1987.7752778998492,1860,6.0
321200,2018-12-05,18,1914,-28.233253655283075,1942.233253655283,1914,6.0
321200,2018-12-05,19,2136,203.65357972218305,1932.3464202778168,2136,6.0
321200,2018-12-05,20,2592,518.2104989992581,2073.789501000742,2592,6.0
321200,2018-12-05,21,2814,803.818802845312,2010.181197154688,2814,6.0
321200,2018-12-05,22,2940,982.7120375275156,1957.287962472484,2940,6.0
321200,2018-12-05,23,3024,1060.4186339700332,1963.5813660299668,3024,6.0
321200,2018-12-06,0,2967,1081.070510116641,1885.929489883359,2967,6.0
321200,2018-12-06,1,2952,1054.064974490963,1897.935025509037,2952,6.0
321200,2018-12-06,2,2946,944.5171209005928,2001.4828790994072,2946,6.0
321200,2018-12-06,3,2724,735.0162806641242,1988.983719335876,2724,6.0
321200,2018-12-06,4,2487,472.4596270139554,2014.5403729860443,2487,6.0
321200,2018-12-06,5,2235,237.17284542913495,1997.827154570865,2235,6.0
321200,2018-12-06,6,2010,78.9162946128603,1931.0837053871396,2010,6.0
321200,2018-12-06,7,1944,-7.377822923183841,1951.377822923184,1944,6.0
321200,2018-12-06,8,1881,-53.703998542389535,1934.7039985423896,1881,6.0
321200,2018-12-06,9,1851,-84.82288527613473,1935.822885276135,1851,6.0
321200,2018-12-06,10,1821,-114.00008505007544,1935.0000850500755,1821,6.0
321200,2018-12-06,11,1791,-148.5125825240865,1939.5125825240864,1791,6.0
321200,2018-12-06,12,1773,-184.12926924565943,1957.1292692456595,1773,6.0
321200,2018-12-06,13,1770,-203.45637096417565,1973.4563709641757,1770,6.0
321200,2018-12-06,14,1767,-196.09414738268268,1963.0941473826824,1767,6.0
321200,2018-12-06,15,1794,-177.02104233223665,1971.021042332237,1794,6.0
321200,2018-12-06,16,1785,-166.92039075670294,1951.920390756703,1785,6.0
321200,2018-12-06,17,1779,-149.1472624402937,1928.1472624402936,1779,6.0
321200,2018-12-06,18,1845,-67.39503853818671,1912.3950385381868,1845,6.0
321200,2018-12-06,19,2019,114.6654257680888,1904.3345742319111,2019,6.0
321200,2018-12-06,20,2289,356.60430963808886,1932.3956903619112,2289,6.0
321200,2018-12-06,21,2490,562.7116538299433,1927.288346170057,2490,6.0
321200,2018-12-06,22,2625,665.8394770063347,1959.1605229936656,2625,6.0
321200,2018-12-06,23,2652,675.8503303256665,1976.1496696743336,2652,6.0
321200,2018-12-07,0,2574,641.6388600294903,1932.3611399705096,2574,6.0
321200,2018-12-07,1,2487,582.211706924945,1904.788293075055,2487,6.0
321200,2018-12-07,2,2436,474.7528403638116,1961.2471596361884,2436,6.0
321200,2018-12-07,3,2247,306.0825796274095,1940.9174203725904,2247,6.0
321200,2018-12-07,4,1965,111.99240136523854,1853.0075986347615,1965,6.0
321200,2018-12-07,5,1848,-49.43236810320333,1897.432368103203,1848,6.0
321200,2018-12-07,6,1761,-151.87643983959617,1912.876439839596,1761,6.0
321200,2018-12-07,7,1722,-212.07619363836957,1934.0761936383697,1722,6.0
321200,2018-12-07,8,1683,-258.4595006061029,1941.459500606103,1683,6.0
321200,2018-12-07,9,1656,-304.94464718921694,1960.944647189217,1656,6.0
321200,2018-12-07,10,1620,-355.5079027292726,1975.5079027292727,1620,6.0
321200,2018-12-07,11,1416,-412.876853193091,1828.876853193091,1416,6.0
321200,2018-12-07,12,1407,-468.67662748657625,1875.6766274865763,1407,6.0
321200,2018-12-07,13,1401,-501.01655156484895,1902.016551564849,1401,6.0
321200,2018-12-07,14,1422,-495.2400898027498,1917.24008980275,1422,6.0
321200,2018-12-07,15,1437,-469.9469510838336,1906.9469510838337,1437,6.0
321200,2018-12-07,16,1437,-462.4559357713828,1899.4559357713829,1437,6.0
321200,2018-12-07,17,1431,-482.8175057937341,1913.8175057937344,1431,6.0
321200,2018-12-07,18,1440,-497.9062747684103,1937.9062747684104,1440,6.0
321200,2018-12-07,19,1437,-474.971346135678,1911.971346135678,1437,6.0
321200,2018-12-07,20,1452,-431.01977334685847,1883.0197733468583,1452,6.0
321200,2018-12-07,21,1425,-419.54168927775794,1844.541689277758,1425,6.0
321200,2018-12-07,22,1410,-465.5025034604768,1875.5025034604769,1410,6.0
321200,2018-12-07,23,1383,-532.8312046201435,1915.8312046201436,1383,6.0
321200,2018-12-08,0,1353,-566.128425391732,1919.128425391732,1353,6.0
321200,2018-12-08,1,1341,-552.8916473857589,1893.891647385759,1341,6.0
321200,2018-12-08,2,1341,-528.2721248092339,1869.272124809234,1341,6.0
321200,2018-12-08,3,1356,-523.6693346376803,1879.6693346376803,1356,6.0
321200,2018-12-08,4,1368,-531.5715053361305,1899.5715053361305,1368,6.0
321200,2018-12-08,5,1362,-527.6096239210694,1889.6096239210697,1362,6.0
321200,2018-12-08,6,1353,-510.1113790719429,1863.1113790719428,1353,6.0
321200,2018-12-08,7,1359,-501.1029953858672,1860.1029953858672,1359,6.0
321200,2018-12-08,8,1374,-514.3776024458555,1888.3776024458557,1374,6.0
321200,2018-12-08,9,1353,-540.4234689165199,1893.42346891652,1353,6.0
321200,2018-12-08,10,1317,-564.6520522650342,1881.6520522650344,1317,6.0
321200,2018-12-08,11,1281,-584.6513426656887,1865.6513426656888,1281,6.0
321200,2018-12-08,12,1269,-600.0759880530578,1869.0759880530577,1269,6.0
321200,2018-12-08,13,1284,-599.0983870378992,1883.098387037899,1284,6.0
321200,2018-12-08,14,1293,-572.2290295061009,1865.229029506101,1293,6.0
321200,2018-12-08,15,1317,-535.9316027052372,1852.9316027052373,1317,6.0
321200,2018-12-08,16,1320,-523.7010160089293,1843.7010160089296,1320,6.0
321200,2018-12-08,17,1317,-546.1287331029396,1863.1287331029396,1317,6.0
321200,2018-12-08,18,1320,-574.6842808574667,1894.6842808574663,1320,6.0
321200,2018-12-08,19,1314,-577.4495429242908,1891.4495429242909,1314,6.0
321200,2018-12-08,20,1308,-561.9560541124551,1869.9560541124551,1308,6.0
321200,2018-12-08,21,1263,-565.2528962183791,1828.2528962183792,1263,6.0
321200,2018-12-08,22,1245,-601.4206318569617,1846.4206318569616,1245,6.0
321200,2018-12-08,23,1230,-638.7123196146897,1868.7123196146897,1230,6.0
321200,2018-12-09,0,1218,-638.3632092991704,1856.3632092991704,1218,6.0
321200,2018-12-09,1,1245,-604.109432019031,1849.109432019031,1245,6.0
321200,2018-12-09,2,1248,-576.3317708929595,1824.3317708929592,1248,6.0
321200,2018-12-09,3,1266,-579.5927680408109,1845.5927680408108,1266,6.0
321200,2018-12-09,4,1272,-594.9222958246445,1866.9222958246448,1272,6.0
321200,2018-12-09,5,1320,-588.4595785687685,1908.4595785687684,1320,6.0
321200,2018-12-09,6,1344,-552.7713233036933,1896.7713233036936,1344,6.0
321200,2018-12-09,7,1332,-505.1128566454342,1837.1128566454345,1332,6.0
321200,2018-12-09,8,1362,-454.6836965089907,1816.6836965089908,1362,6.0
321200,2018-12-09,9,1380,-391.02271021606595,1771.022710216066,1380,6.0
321200,2018-12-09,10,1404,-306.5452877169759,1710.545287716976,1404,6.0
321200,2018-12-09,11,1764,-215.68278301417877,1979.6827830141788,1764,6.0
321200,2018-12-09,12,1767,-143.0469215100597,1910.0469215100595,1767,6.0
321200,2018-12-09,13,1776,-94.23889033197678,1870.2388903319768,1776,6.0
321200,2018-12-09,14,1785,-60.97026002686629,1845.9702600268663,1785,6.0
321200,2018-12-09,15,1791,-40.28098939447224,1831.2809893944725,1791,6.0
321200,2018-12-09,16,1773,-33.36923877417975,1806.36923877418,1773,6.0
321200,2018-12-09,17,1782,-22.184505785295418,1804.1845057852952,1782,6.0
321200,2018-12-09,18,1830,33.747321412734365,1796.2526785872656,1830,6.0
321200,2018-12-09,19,2010,160.86053271343943,1849.1394672865608,2010,6.0
321200,2018-12-09,20,2175,335.5525588416877,1839.4474411583124,2175,6.0
321200,2018-12-09,21,2379,500.83894415488584,1878.161055845114,2379,6.0
321200,2018-12-09,22,2466,617.8151486571164,1848.1848513428836,2466,6.0
321200,2018-12-09,23,2538,690.1089533596081,1847.891046640392,2538,6.0
321200,2018-12-10,0,2559,731.1129449151734,1827.8870550848264,2559,6.0
321200,2018-12-10,1,2535,725.8706253082757,1809.1293746917245,2535,6.0
321200,2018-12-10,2,2475,643.0044697182043,1831.9955302817957,2475,6.0
321200,2018-12-10,3,2292,482.2103328924502,1809.7896671075496,2292,6.0
321200,2018-12-10,4,2079,292.5047210978355,1786.4952789021645,2079,6.0
321200,2018-12-10,5,1950,133.38976993521177,1816.6102300647883,1950,6.0
321200,2018-12-10,6,1881,27.79821082885332,1853.2017891711464,1881,6.0
